254.91984840408293	251.85185185185185	254.98969287210008	253.83568983414938	235.16096577567012	248.31396896033655	248.31030275749694	253.22916666666666	191.25	214.2	209.347754975932	218.57142857142858	208.38008514437027	255.0	218.3802705019844	249.333333339	238.0	246.4408184283484	238.0	242.70535714285714	242.12121211090908	235.12136568119396	226.7507418397626	226.7507418397626	246.91450492677998	245.59754637163206	253.03360342680884	254.95653606487065	254.80465152220242	254.87788982165748
254.79944324830322	254.97141965993987	248.03857915303405	226.66666666666666	233.5164835164835	248.31030255199738	242.12121211090908	221.8265413160832	233.45473138615458	203.278109705035	169.58332296754688	184.26563644499998	219.68347726884986	243.4090907707903	208.63636351782026	207.68269179457212	170.46448087431693	236.7719214803523	245.30445969125213	240.5021341719331	236.28976520048658	228.19983379122215	218.3746501481371	232.12184381562338	234.95119872262083	241.1575610008473	245.42100669650486	254.40722257653061	254.95653606488256	254.99352798646822
254.4716944037225	254.8740740742	250.7262569830492	223.125	229.62439512960856	221.8265413704197	234.04422387402678	234.0442229509403	202.93681494691853	248.359375	158.9203950813573	172.01349346585016	174.18588896641367	180.83165373088156	168.1061779705189	185.79602029365745	245.98951456907537	243.2476444080295	241.42160372605048	209.0256343745252	220.0972306008184	246.1218568665377	172.2972972917093	234.6	231.47304521609738	239.8173329231411	254.2174218428742	254.62070559043448	254.94566954596684	254.98378257868868
35.233274368474355	253.86666666666667	228.73161711203332	66.65499423269719	94.40833012718417	253.56103356103355	221.354166578125	202.93681499285128	202.69038817246806	48.44999999999999	200.3950103950104	230.46821328085892	170.0	237.5562178828366	230.46821328085892	170.00000004006938	255.0	175.70165127424502	255.0	214.81370988627674	214.71106388969957	240.73707325065305	245.22738995413488	247.5061224489796	234.6	248.13208339249434	254.376298330723	254.21742184296463	254.77977176176594	251.49097542242703
78.91854206486019	58.924708953113736	180.5382952053743	163.05931148310287	214.43120546272058	249.23076923076923	214.94139890171982	166.15384615384613	177.72727266668386	217.26528945924468	252.66206701093614	228.46153846153845	170.0	129.95867553294187	146.54064268500002	133.57142857142856	192.49284997443672	170.18930957683742	170.1893095768374	200.5280018892073	241.4216037235191	241.42160372292824	155.7692307621824	248.07692307723633	102.0	255.0	254.1041050295858	254.21742184269047	254.59439068132102	163.2
122.15059060764298	75.65130168785353	3.5682744904027857	128.84533625952594	18.37570683030509	196.9277399160741	76.76264897999997	177.72727270707645	163.12232030714196	198.777692074454	200.19199236536215	233.75	215.43636363636364	127.5	153.0	255.0	136.50261598049804	192.49284999538864	192.49284999538864	205.87747299551341	218.6624944535481	216.07876771699873	234.6	248.1081081081081	204.0	204.0	245.6326530612245	229.92944924897589	253.368	247.7665637780792
105.83099410927352	2.7942430772223474	249.61938691499012	46.52486151824618	76.76264890593558	76.76264894285057	164.4346097968327	163.12232055943522	196.6525424585895	188.6208575625	134.02854290821654	104.38403531695602	115.13289609941316	115.13289609941319	142.66363574981432	198.01893010655132	213.40118782251795	206.1930606137358	206.1930606344767	186.96922394506345	203.26587369078408	192.49284997443672	241.16799550315815	241.1679955025211	225.9060402305527	192.31843575150393	244.8	200.68047337278108	232.84196705657675	247.7665637788848
198.35319213778592	84.88204810563363	224.17902873188086	76.7626488525	76.76264889500001	76.76264888747806	76.76264886544314	147.63698783369583	195.58433227888318	196.6525423062195	220.1770338946926	186.92605442370927	129.93630573248407	115.13289609941313	129.96640764383005	189.15928311094783	216.9868443929529	164.18778976729624	199.0077332997216	203.26587366380753	212.7102702667229	137.30769230769232	163.1068764088222	192.49284997443672	194.49152541186152	194.4915254237288	236.3186813204126	243.50147775631874	232.84196705689587	244.8
163.12561353905073	131.22517696916802	61.76975376866923	117.69230769230771	117.69230769230768	185.7980819352929	147.63698841204638	147.6369879052634	147.6369878567894	76.76264897999997	123.85686372839595	186.9260543372784	93.80301284270982	129.93630573248407	179.6288650461488	129.93630573248413	211.00213789230435	164.73507901685986	140.96053312202145	57.477849250107994	211.28571429385997	197.68011527377521	237.5581395348837	163.10687642989552	222.69462797814526	201.875	209.1	238.06841046277665	253.319091796875	240.6971153846154
0.0	124.87841854563393	205.00071989962998	235.3846153846154	133.28585689788116	94.99424144864417	147.63698783369585	147.6369878039132	147.6369879052634	147.63698760561493	123.85686367848234	93.80301209725647	93.80301170277738	93.80301178660272	179.6288649651836	181.09310042441342	181.09310042441342	169.183358598268	204.8236329754488	204.8236329842268	204.00000001442498	221.6870702666443	221.68707026850316	162.59502888375	193.46761098994216	236.51112216207946	238.01768990634756	246.03515625	250.6174683629284	254.592
