254.60531181465984	247.91666666666666	254.9796224820879	234.94215004260272	198.8179074390159	208.4968603816106	187.40140499486637	235.6140350877193	163.2	255.0	245.83629486757195	201.875	198.58471151798096	182.46666666666667	238.46300833001206	238.0	215.333333339	244.20681202265146	215.333333339	241.88571428571427	231.8181818181818	249.82630556838802	249.9035277867731	249.9035277867731	244.14310364054975	254.27949202722328	251.64289347271182	254.95590305836103	254.88909143002198	254.862575584599
254.64684453032902	254.96531405248948	245.6990871649777	212.5	175.13736263736263	187.40140579797836	231.8181818181818	188.40565512754094	184.94381632705023	242.49494719106255	151.3572522851768	170.386891185	247.40982989770743	226.02272714430526	179.65909066212552	230.34873691098633	230.03415300546447	235.54340377836533	244.6483704974271	236.7180895342883	229.40606876057564	228.06152775722643	211.70288469990862	237.74499183601876	234.94898602486884	241.15356059447492	249.3311223483636	254.32555102040817	254.95590305836475	254.99545449804077
254.58866274839693	253.86666666666667	230.78212291534223	199.92	0.0	188.40565523617548	150.90315021558922	150.9031489402063	163.07422630245503	212.5	159.46267843410826	156.2812588956944	227.46795119636909	169.9062201518231	222.24619292356093	214.65552938945171	241.10807792645434	238.39000409668168	241.3531412238325	220.56809038349598	172.04804844174043	239.2166344294004	206.7567567707268	221.0000000085	231.48617105969822	239.10724044229624	254.2098291281683	254.56843577744843	254.94903005907753	254.94561840203895
35.233274368474355	248.82962963013333	205.50063994642045	59.89614746434003	94.81417506112913	239.24710424710423	151.785714171875	163.0742263911996	166.75280581614516	163.2	47.78883278883279	163.41075034954173	148.75	226.9054470709147	163.41075034954173	150.8966859274131	175.21530685796915	205.3466016535283	204.23932538773784	214.81194034857208	215.2291675251721	242.52133711127306	240.16266115468449	248.33877551020407	221.0000000085	249.8723668738498	253.80440452424264	254.2098291282593	254.8259925031237	254.80898333054915
57.69104879474838	59.593443190535226	20.191392712652657	207.95324914565157	211.17228950485236	218.07692307692307	135.5043849282084	33.46153846153845	133.2954545000129	140.7292632621722	125.47551125921876	162.69230769230768	148.75000000000003	115.25298757033195	132.781065045	201.875	164.89558354244275	219.0311804008909	219.03118040089086	199.69442776987597	241.35314122127755	241.3531412206909	178.84615384959972	244.78021975430858	204.0	243.89795918367346	254.1803637957484	254.20982912798246	254.09046079913844	244.8
66.70336693991186	61.20642762616083	81.71991789984114	129.81483571459833	148.11163322847267	218.57448988495108	56.57143124999999	133.2954545636312	117.5503946141992	103.96962093034398	215.033922346353	170.0	199.36363636363637	102.0	255.0	119.0	195.10244194871566	164.8955835521353	164.8955835521353	193.69895032469594	224.4167610780922	255.0	242.9111111111111	241.21621621621622	233.142857121	233.142857121	255.0	195.57350933090578	254.42689711934156	254.44519150440402
27.299839793967834	25.236334920876345	147.60408652622647	166.68555654616765	56.57143117793993	56.57143117793993	116.81229668948572	117.55039426598398	100.33292992901056	110.07914236875001	113.14138915514471	166.68389010341969	176.74836037279943	176.74836037279943	174.8792689788661	151.50709268800244	142.51850022370894	167.99571587804957	167.99571587015464	187.2868546371535	207.0110174314898	164.89558354244275	243.8881621906044	243.88816219049903	243.0201341446275	242.17877094989973	248.2000000017	158.43195266272187	251.88867669238482	254.44519150471012
212.83148599580474	81.05918144932673	178.44871750290378	56.5714311225	56.57143116500001	56.571431122567446	56.57143120250862	101.8424724691881	98.53585984883108	100.332929707938	141.5728043534688	113.06837617992755	163.14225053078556	176.74836037279943	119.22829252692966	154.42664365900427	189.15928311094783	179.95783237264123	197.17143562269257	207.01101737186377	200.84488254223544	98.07692307692307	227.48808728734298	255.0	240.59322032257398	240.5932203361017	250.99686028881683	253.7583930210363	251.8886766935487	253.1265306162
35.30655983390656	51.618158923582286	20.82328400248082	19.61538461538464	19.615384615384613	82.35282164989036	101.84247304753862	101.8424724654179	101.84247243197976	56.57143124999999	74.34955146445026	113.0683761872049	156.18999107578833	163.14225053078556	176.3602722659655	163.1422505307856	200.36955452651625	171.83939151357356	180.3436443694484	140.96053312202145	213.78577619261387	216.05187319884726	239.65116279069767	227.48808722726685	247.67451882323144	240.833333336875	229.5	249.69818913651912	254.501953125	253.1837606839423
24.993650197396363	190.4108284489909	169.54785703233694	176.53846153846155	81.5453138437218	76.86834869678364	101.84247246918812	101.84247248213703	101.8424724654179	101.8424724319797	74.34955140323885	156.18999029864352	156.18999056533963	156.1899907465225	176.3602723223088	154.7848115953902	154.7848115953902	168.68909843246456	204.67143855490608	204.67143856086554	213.35867438715493	226.64766057353683	226.64766057971363	221.37026646	224.75591392173519	245.32440755121166	249.2212972605359	251.015625	254.13008775957923	254.818666666644
151.12938962470702	15.428529519840879	131.24308211199946	76.86834869678364	76.86834864864738	76.86834867179687	76.86834867378178	101.84247189083754	101.8424724691881	101.8424724319797	160.2857141815286	156.189990162908	156.18999056533963	156.18999067298068	156.18999052483736	166.2333508859676	166.2333508859676	157.0570760901665	199.4782324911747	204.67143852326694	204.67143852677546	202.24721374149715	206.83299078112412	206.8329908123791	136.59241398700607	224.75591393295917	254.592	254.5179584120983	253.81944444444446	254.52705871720377
5.4874420960425425	233.01559804235322	176.53846153846155	150.44403788910972	111.03336653105953	76.868348633663	72.60375372197646	72.60375374586212	76.86834866228082	76.86834881751298	160.2857141815286	142.60784215515028	130.08527787244424	130.08527788731965	150.8647038556595	150.86470458631453	150.86470482247194	150.86470675609723	150.86470478746475	159.73419003001365	207.71298696329617	207.712986960466	207.71298701680848	207.71298698774916	207.71298702737766	237.38181818181818	247.91666666666666	249.6518918918919	253.97177419354838	254.56843577744843
58.54367085689901	21.50232235869504	13.619868011328208	17.22864807885489	67.12310946854345	67.12310964205554	111.0333662293194	111.03336626875262	111.03336632989942	111.03336638018945	111.03336647378092	78.46153853999999	148.75	162.24637496361518	95.05681470766797	95.05681469565934	141.52756764966813	150.8647020670258	150.86470495893332	150.86470428465304	207.71298703665508	207.71298692701018	207.7129869745181	207.7129870502269	207.71298699696194	229.40473225404733	248.87019230769232	215.57168592501432	199.92	247.65866607160248
16.995333441180776	147.6310923283741	47.28701300303808	47.28701300303808	67.12310952684203	67.12310948843756	67.12310948843756	67.12310948730058	111.03336626875262	111.0333663370954	153.0	68.77433050451256	255.0	121.50348141026075	121.50348149765074	162.24637496725535	132.8074855126095	136.2741801919815	181.19049270236283	190.29850746268656	211.77966099167625	207.71298702737766	207.712986960466	207.71298695337288	207.71298699696192	223.125	114.02439024390245	235.41194563085514	248.82598610733757	224.1627906976744
10.073311891598479	8.731528031414541	47.287013003038055	47.287013046627095	47.287012972622335	47.28701297262231	67.12310944769047	67.12310941162855	61.56445638467258	113.14138915514471	106.23190479404118	57.47784929317484	115.7206424134896	133.49651850234923	133.4965185897392	181.11572048870366	119.24825240571445	125.42874037203194	190.29850742945536	182.55681807809273	182.5568181818182	187.87689058837145	187.87689051269942	207.71298702737766	207.71298702737766	216.61290323951613	243.91304347826087	254.979164652046	131.0287088604345	196.71428571428572
10.073311891598479	8.73152804552069	47.287012972622335	47.28701302548194	47.287013039534	47.287013039534	47.28701307298982	121.88616009341956	123.80324627575328	99.41024848759756	99.59423891982291	108.39856658279857	75.22955034141748	107.96533255854283	107.96533277204387	181.1157204709457	107.96533271692039	107.96533266278325	107.96533269203684	159.94318530434063	187.87689055230953	187.87689052590278	187.87689051156246	187.87689047315797	187.87689053145655	244.8	243.91304347826087	114.02439024390245	74.55015093557105	254.8669808380009
8.731527656174563	8.731527937604568	8.731528106632453	47.28701294977313	47.28701298319149	47.287013036703826	47.28701296334489	112.05628591605421	104.45946852005662	104.45946852083384	92.27022052224171	102.66314776622559	107.96533250896329	129.02034525862518	129.0203452612551	121.43411800340053	121.4341179998938	159.94318529233203	163.68877216424102	195.69231483521236	194.72727272727272	168.34069969128467	187.87689035794446	172.12576649939905	204.0	212.5	104.55596211089028	252.79162871135614	80.59529929444571	253.32542268883137
115.96296904753169	8.731527857851972	8.731528219034516	50.65940492819834	47.28701301225087	93.74087836933353	108.95799263754469	112.05628593717603	104.45946850966621	86.79519548250519	87.43806789526002	104.45946849093843	104.45946850753973	104.4594685656474	121.8861601292763	112.21248631629837	112.21248631664642	148.79149030575675	163.68877211631292	195.69231475788203	168.34069960330325	153.1575275680203	153.15752753081188	153.15752756802027	153.15752810916246	223.125	48.26781180431158	234.5890954361921	8.757925654506607	243.94000662821944
