254.89905824654429	254.90196078592592	254.99707653772774	254.9644145125288	249.74849095420004	254.52488677884617	254.59580212245598	255.0	232.05	253.86666666666667	194.22877505631104	242.85714285714286	219.0730572657202	214.2	171.3090731216284	243.666666661	204.0	249.44453085959057	204.0	245.7107142857143	231.8181818181818	247.6539835902973	231.67953183136942	231.67953183136942	245.1591354963142	247.94760389150025	252.35459440869255	254.9759265075865	254.74759045164149	254.14108217463678
254.8447893365502	254.98767273870263	248.8990720032666	250.00000000666665	244.50549452197802	254.59580179061413	231.8181818181818	244.74423808754213	251.82883562831088	187.8743267153224	253.54082484575278	199.92	199.5288299206041	255.0	234.71590895754778	159.51874646884812	251.9808743169399	245.22059055652431	247.71012006861065	245.58993601953927	232.7071224281919	227.7829216373499	221.09941133543555	236.0227322436927	235.05565791321357	241.6527153649299	247.82912203739994	254.66160459183672	254.97592650759123	254.99454783908067
249.97403750093463	254.4962962968	254.4134078466777	248.115	229.62439512960856	244.74423805619864	252.6191614684113	252.61916122322637	236.40120106431527	255.0	137.4772886864841	190.05100358273197	157.1493807288901	193.37019958277142	151.29212900538107	134.20437483207158	238.15473759148293	239.95698484227776	243.95471630811642	215.7725358826528	219.4302570824857	238.23017408123792	180.91216217438597	204.0	231.47985711881637	239.42197468338892	254.47262853548193	254.78351013339108	254.9673494160175	254.90584064732786
255.0	244.8	229.42295426159714	63.29505361458041	78.92070950872937	255.0	250.000000109375	236.40120106907287	234.83856622978968	232.05	200.3950103950104	224.01981599433827	212.5	241.71798561151078	224.01981599433827	219.29285785183606	151.5506128388792	125.24746333179382	189.1833567689626	214.88432775914038	215.3508112723182	239.85944037961545	237.09842639262544	247.92244897959185	204.0	247.16681671836292	254.00895955447297	254.47262853555455	254.80356184922948	174.83102918586792
29.032796099065564	35.2226720471356	230.05016154406118	74.82403242635175	185.76093705724614	255.0	249.01848952621873	166.15384615384613	223.46590907353433	247.76548872374164	83.19603860268407	238.84615384615384	212.5	148.24655155519116	163.2	242.85714285714286	138.16998792674127	177.9510022271715	177.9510022271715	198.686250782422	243.9547163064564	243.9547163057097	103.84615384145494	251.92307691937	178.5	243.20408163265307	254.3270600482139	254.47262853536978	253.68821639897993	232.05
91.91194026029984	68.3076780193883	88.85232475490616	91.65001494034382	1.2412062880005976	253.5989578966872	133.33408022999998	223.46590909001804	215.1028591616991	243.93042300504663	146.4500542500232	255.0	222.54545454545453	178.5	238.0	153.0	120.84495510845292	138.16998786581644	138.16998786581644	199.34290494646172	215.7766130896468	255.0	246.43703703703704	246.95945945371622	238.000000017	238.000000017	255.0	215.18889394629042	254.71245358939186	170.52101060578977
236.75735366740943	239.20421839693924	137.87902927491342	214.0580848472972	133.33408004696048	133.33408012079056	217.0086620775145	215.10285899313848	243.47457681876617	241.44176953125	183.35567747190316	90.09932349314366	100.25716258198136	100.25716258198136	95.93225000562668	192.56397176229765	209.3680061731642	201.01461373457528	201.0146137455152	187.1474568029643	198.03680283888315	138.16998792674127	206.6135801242971	206.61358012375135	227.61744958345344	74.79050279225152	197.200000017	181.06508875739644	133.92217713058008	170.52101060825265
135.2996554006554	222.7125870969665	226.84843416647328	133.334079975	133.33408006000002	133.33408006541805	133.33408006795173	205.5386393469663	243.24449982631836	243.47457628229677	255.0	238.06661764134114	84.6390658174098	100.25716258198133	142.9838058848719	140.96053311301793	201.24127976949995	173.15520573866365	206.3300107044734	198.03680276625764	194.6198370923092	117.69230769230771	61.517547613308665	255.0	86.44067790896293	86.4406779661017	218.05250305181724	181.3491155412019	133.9221771190186	253.8666666678
250.0784046833655	228.3522775997422	65.38140844016095	117.69230769230771	117.69230769230768	241.1278803025767	205.5386393469663	205.53863935978853	205.53863937602833	133.33408022999998	181.01830017278104	238.06661755050308	80.2255626614971	84.63906581740977	206.4778137193272	84.63906581740977	203.61708469290178	171.5419329574662	189.1592831213825	115.33074784962139	212.5173504735917	144.76945244956772	232.67441860465115	61.5175475599448	143.57943118992958	85.0	229.5	198.3903420694165	218.97230360243057	137.30769230769232
205.5238711275561	254.9675757003232	246.62244209725802	255.0	205.15588274283198	145.77907817165195	205.53863934696633	205.53863935166868	205.53863935978853	205.53863937602833	181.01830020478815	80.2255627755554	80.22556239930978	80.22556287179623	206.47781370964555	174.46118863540852	174.46118863540852	166.28005814234547	210.73895466876036	210.73895465719323	133.59571672143372	173.57789703169547	173.57789703315092	55.90201634249999	119.43480469801534	178.15517472218505	159.20915712799166	185.82682291666669	196.28948340102716	241.8986666712
75.32487102253577	5.067331265389271	0.869056209377959	145.77907817165195	145.77907808376273	145.77907803167864	145.77907805172396	205.5386393469663	205.5386393469663	205.53863887367942	187.00000011219998	80.22556239600041	80.22556281599577	80.22556286749537	80.22556311985883	145.80497887333422	145.80497887333422	79.13369508867405	208.2714695683569	210.7389546384978	210.7389546382533	97.89473252984445	95.5564956320182	95.55649580059236	179.8873987227502	119.43480472944844	156.978	131.59735349716448	179.44444444444446	254.87049962606392
109.4881828266956	68.82977630192121	255.0	208.5835587236377	255.0	145.77907805534517	232.53696752463463	232.53696749678411	145.7790779917599	145.7790781263448	187.00000011219998	72.15497544096999	130.08527787244424	130.08527788731965	73.7558479514376	73.75584829056984	73.75584843484359	73.75584940165612	73.75584775442093	159.96834350156035	39.355630362469725	39.355630357690586	39.35563030895736	39.35563037480125	39.3556303703684	138.47272727272727	141.66666666666666	174.99483483483482	174.83102918586792	254.78351013339108
203.25190667028073	138.4777707241397	90.53745299102215	110.95474892207613	224.44773959071495	224.4477397559395	255.0	255.0	255.0	255.0	255.0	102.0	212.5	117.02465959977576	71.10918593975526	71.10918592690271	141.8799116967691	73.75584640110333	73.75584847273876	73.75584816116711	39.3556302924396	39.355630351351635	39.35563031446327	39.35563035135172	39.35563032547509	142.71108343711083	137.30769230769232	162.5832427726107	248.115	16.2415109079993
9.432074639277715	255.0	215.64436967452494	215.64436967452494	224.44773958445586	224.44773952729463	224.44773952729463	224.44773952098632	255.0	255.0	183.6	93.72383937307688	189.1592832044682	142.50135358322365	142.5013540264997	117.02465957326467	66.36126872906053	64.28031058304987	158.25766962624795	125.59701492537312	86.44067795181701	39.3556301239349	39.35563035769064	39.355630317216225	39.35563032547506	122.1875	183.8211382113821	215.4838690801502	33.70335860390901	0.0
0.8696643137298281	64.64853780580447	215.6443696745249	215.64436968278378	215.6443696296316	215.6443698760651	224.44773952098632	224.4477394129722	83.89032042501145	183.35567747190316	106.43097867087366	115.33074784287777	116.31838689434812	112.49864597350032	112.49864641677635	222.6757311819207	118.31372983450692	58.09410911740335	125.59701491600023	71.47727249347886	71.47727267897727	30.552260587027803	30.552260479013682	39.3556303703684	39.35563012393493	98.70967741935488	77.60869565217388	249.85625667567956	16.2415109079993	0.0
0.8696643137298281	64.64853775452465	215.64436962963163	215.64436968553673	215.64436964230936	215.6443696423094	215.64436964864836	126.13990837835331	155.82039121390932	107.84973574240945	101.44079554975667	114.21098378185636	94.76585502039936	45.846691550284675	45.84669141291869	222.67573109911973	45.84669133487748	45.84669133487759	45.84669106845473	183.8908140730973	30.552260479013682	30.552260479013682	30.55226047270537	30.55226041554414	30.552260409285083	96.9	77.60869565217388	183.8211382113821	0.0	189.61475747344588
64.64853741862933	64.64853778186273	64.64853780176057	215.64436964864828	215.64436969104264	215.6443696375303	215.64436970756037	135.11736848929746	116.59800556480741	116.59800555776303	92.27022052224171	91.91029508725103	45.8466911688254	126.52466120982527	126.52466123120098	118.7881491614703	118.78814917771348	183.89081406024476	98.18561324349142	97.87174587150054	97.36363636363637	60.06695342713252	30.552260244060506	59.833995685840875	90.66666666666669	84.99999999999997	46.41644127636229	243.83625941552205	17.777087068465875	145.25088402712396
255.0	64.64853783384575	64.64853785368791	163.21405020143652	215.64436962519875	124.78392679576555	120.73380009923645	135.11736844179512	116.59800553765461	88.77123324384903	88.91492119126411	116.5980055809782	116.5980055589826	116.5980055919602	126.13990842402518	104.9251714722547	104.92517143452545	148.79149030575675	98.18561332048333	97.87174589557506	60.06695352627881	49.46136062397164	49.46136065303364	49.461361126320554	49.461360653033665	84.99999999999997	61.54312464535451	208.82296368761874	42.70089202668194	116.60688921279043
255.0	255.0	64.64853777026994	124.78392663860538	124.78392670995038	124.7839267626295	124.78392671428267	129.8741169217774	85.28011415106482	86.73433490062484	88.91492119126411	105.8274397143222	116.5980055809782	116.59800556631444	136.31231728003866	136.31231729015042	136.31231728683156	148.79149030598987	136.31231730041736	73.98169979521191	49.46136062397164	49.46136064021147	49.46136064833138	49.461360653033665	49.461360653033665	85.0	61.54312466606723	200.76629373410498	250.98812623169283	153.21763052366597
255.0	255.0	255.0	145.77907817165195	124.78392666704275	124.7839267327752	124.7839268656372	120.7338001278566	81.99780334008253	129.8741169217774	129.87411691146298	129.87411689837586	129.8741169221257	129.8741169221257	129.87411694587558	88.91492119126411	136.3123172910266	136.31231730872736	136.31231728971233	73.98169982721896	49.4613606239717	49.46136064021147	49.46136064833138	49.46136065303364	49.461360653033665	61.54312470324399	61.543124691208334	66.0315004419684	165.91350465939612	207.41421605084398
64.58380336909639	255.0	255.0	60.32020578963511	145.77907817165195	145.7790781263448	120.06705099363188	81.93171797770304	77.2749972182348	78.45444202371624	129.87411689837586	129.87411689837586	129.8741169118544	129.87411689837586	129.87411691146298	129.87411699337528	86.73433490062484	129.87411697374097	136.3123173004174	47.67748038260481	49.46136065303364	49.461360653033665	55.365252907340704	46.79337187680525	65.40425432226871	38.6268658890441	178.5	0.0	16.15348419380865	231.84799028855826
