253.54237416855997	204.62962962962962	254.99866493867054	232.62805697064613	179.5774647811446	204.95756177884616	200.077366250645	249.78070175438597	214.2	253.86666666666667	245.32651740184698	232.23214285714286	212.85485924053702	253.86666666666667	191.16689102658455	235.875	240.125	250.76753493653086	240.125	248.44285714285715	243.4090909090909	179.60155231326559	254.89765626548942	254.89765626548942	237.8465189701563	254.99794863758981	248.18203742468657	254.99274272511485	254.94006094227342	254.11100245133787
254.34717529470487	254.99566425655976	242.2843578504639	141.66666666666669	175.13736263736263	200.07736603549125	243.4090909090909	158.91583776162156	181.69565013717292	241.89940921985115	74.2813774478943	190.75739916	199.5288299206041	182.55681807809273	199.94318170457774	179.34235406086918	195.66256830601094	230.36050151039993	249.89708404802744	247.8308904188469	216.85084751555763	227.59976537725348	203.30364905275863	244.07713290637932	235.50967800545266	240.68450439740405	252.21523790420366	254.83138775510204	254.99274272511764	254.99871533527696
253.06462027219538	253.565625	179.49720671193282	238.68	237.78132198899715	158.91583789541733	164.60253099992906	164.60253042703494	132.47264309306752	239.0625	99.62673405983179	179.45945262747233	226.44663353577187	185.988289270878	221.16690421943787	154.32555989315802	250.6108171728463	249.35886931585415	247.78861643232435	232.02952367657315	219.58459558884624	250.56092843326886	235.47297301185628	235.875	231.51474946014503	239.77875324049262	254.7636033178487	254.89217139336208	254.99060527888577	254.9975903911436
195.43973795578128	254.13229166666667	229.62439512960856	40.494060601926265	53.68404752423558	200.3950103950104	147.5694445625	132.47264305918063	139.13846604675354	91.79999999999998	229.62874962874963	234.0203338339116	191.25	241.71798561151078	234.0203338339116	85.00000008013879	242.4261912861046	144.66765054431	247.00028243140787	215.05683527607786	215.0961487877179	243.70834911815646	250.02221699008027	250.62857142857143	235.875	251.28065148591458	254.83482659241216	254.76360331790096	254.9250612244898	254.83041414650538
51.566526966531825	7.263783821226525	20.191392712652657	223.97081537713407	39.14809045548509	166.15384615384613	130.92779881369984	203.0769230769231	103.67424238889893	152.01970588931616	139.6322909530699	186.9230769230769	191.25	137.29971834976578	153.282548415	159.375	195.48863286616103	249.98329621380847	249.98329621380847	200.65937046444012	247.78861643198314	247.78861643100055	232.69230767408632	215.10989009026653	209.666666661	253.9591836734694	254.71577601084812	254.76360331781814	254.8866874613077	246.9407407386
5.825889231078463	27.72150557581287	73.92849829119876	35.82756641392473	45.47148514399376	222.65505342105652	101.47470229499999	103.67424246800101	89.25786463483382	116.02707631569902	171.20133061229086	212.5	222.54545454545453	153.0	238.0	238.0	193.72180808707895	195.4886327821671	195.4886327821671	174.65095983987703	229.81071019759787	209.10215291902688	242.9111111111111	219.67905405405406	196.714285707	196.714285707	248.75510204081633	254.0714610832954	254.42689711934156	254.27145246684245
17.707862942394627	116.32747844751836	58.319623771810825	254.82164328829936	101.47470222504387	101.47470222504387	87.24813699177011	89.25786435920745	112.37288128450876	106.24999989375002	157.13203535753348	165.0118160646588	175.16396272005522	175.16396272005522	113.05813058450181	216.02722994155272	207.04126895670638	134.5751044530747	134.57510449024647	187.73265542672817	201.25353464580303	195.48863286616103	251.40634080059846	251.40634080060795	246.44295297878475	251.67597765486485	252.45	248.96449704142012	251.10408211983767	254.27145246693803
75.65130168785353	189.3423182754697	69.91984388648419	101.4747021675	101.47470221	101.4747022250439	101.47470226911383	75.37860400661918	110.56213217135775	112.3728813178397	190.8199153710995	59.12105070079272	100.8811040339703	175.16396272005522	135.22298978579934	193.4116488052154	185.16537389985461	198.1572062741755	214.1090299933494	201.25353457621628	227.1653777842297	215.76923076923077	222.61652744931646	181.28846924833988	237.7118643922752	237.71186440677965	250.99686028881683	254.36429722489328	251.10408211897865	241.67755102019999
28.29567016402234	13.633430997032235	229.98628193366514	156.92307692307693	156.9230769230769	94.21033658569348	75.37860342826869	75.37860367864988	75.37860382135028	101.47470254999996	60.01042151722092	59.12105063995361	154.44341205735026	100.88110403397027	163.83680632676976	100.88110403397027	227.92326602277302	170.12915175004565	133.08668178069433	147.4825594825823	221.6126628051686	246.91642651296831	243.8372093023256	222.61652736735618	250.3116920495053	241.71875	204.0	251.40845070422534	254.937744140625	253.33984375
70.10450356512555	11.55670549112989	0.11116996717962024	117.69230769230771	55.796633661192715	117.17854150809637	75.3786036210522	75.37860373288692	75.37860367864988	75.37860357017581	60.01042152534728	154.44341198968078	154.44341238598193	154.44341232270122	163.83680640318914	131.7627151893362	131.7627151893362	162.92108146443667	221.0926068730404	221.09260685378783	229.5000000072125	243.0689250377327	243.06892503763265	223.125	236.4030706449713	251.71562458160398	253.55532431347555	254.00390625	254.89126096954618	254.9745
4.064867737258055	89.39968833518554	58.620452993504955	117.17854127917988	117.17854122918652	117.1785412470974	117.17854124411568	75.37860342826866	75.37860371744395	75.37860357017581	120.21428584652142	154.44341246542402	154.44341238598193	154.44341249552605	154.44341246542422	186.1793469940584	186.1793469940584	94.87148631077844	199.4782324911747	221.09260683161125	221.09260685385163	218.92552175789004	223.30610792080117	223.30610795454547	248.0442704999908	236.40307065677695	253.368	251.98724007561438	254.71177842881946	254.92326429496833
3.524689989934842	3.7662891323152223	117.69230769230768	140.1806442460804	164.1671677880119	117.17854125605282	82.56197962442849	82.56197943374238	117.17854122658358	117.17854138233633	120.21428584652142	140.9209347752921	167.68835617484345	167.68835616704285	88.9533662501592	88.95336621589382	88.95336625015855	88.95336770037773	88.9533676317727	159.7143032210603	200.32904633055608	200.32904633949133	200.32904633055608	200.32904637387955	200.32904648616886	249.23030303030302	252.23307291666666	253.76660660660662	254.88575268817203	254.89217139336208
58.54367085689901	89.85526494981661	127.27672631889337	71.99616450855797	64.2420572854009	64.2420572957806	164.16716718453165	164.16716729272787	164.16716728511167	164.1671673354017	164.16716740492876	93.947368515	106.25	223.20365581251158	142.9520722434934	142.95207223317266	141.48830812354578	88.95336621589382	88.95336580577674	88.95336650310384	200.32904635350175	200.32904626615257	200.32904635858245	200.3290463893693	200.32904641463514	243.8854296388543	253.77403846153845	207.5921440603999	124.44	156.321649120114
71.8686417420682	90.53745299102215	54.67095369238953	54.67095369238953	64.24205727280321	64.24205726514407	64.24205726514407	64.24205726544298	164.16716722720582	164.16716728644678	183.6	189.1592832044682	189.1592832044682	99.06122869470175	99.06122891084144	223.20365581291242	131.183553071443	77.96066066129427	166.14465616614564	220.7462686567164	220.4237288322393	200.3290462397354	200.32904633949136	200.3290463190833	200.32904630761044	239.0625	200.40650406504062	169.92052393891262	134.85585927255926	246.69767441860466
