254.57876856106103	254.4962962962963	254.31222320830054	242.44496099750384	248.8430583494812	221.07037938701922	189.97578234716218	131.6940789473684	232.05	226.66666666666666	232.80906547359083	242.85714285714286	240.0383385731569	226.66666666666666	204.9209689167606	223.833333339	223.833333339	219.67556576284193	223.833333339	209.91964285714286	243.4090909090909	228.06863149636328	247.92195647432806	247.92195647432806	243.24893903252604	253.82075813230554	251.34808945228556	248.4772951821332	252.94226294851393	254.26962853331162
254.9810861047527	253.59109508814686	252.99147123003863	243.66666666666666	239.74358972802196	189.97578366119083	243.4090909090909	216.09430844112444	197.1880604591799	227.93204004155862	247.34247936411936	231.763125	161.46886655191122	222.54545441900825	222.54545441900825	193.44695921015102	230.03415300546447	243.10405122737492	219.06089193825045	195.16613577647593	228.1402412352064	227.43216014428873	237.9184967139615	239.0304690063577	234.88186010006265	240.83708491515114	249.78536999083477	247.0304368622449	248.47729518331062	251.16020488911934
251.16158989012	251.19074074086666	243.88826815592796	248.115	255.0	216.09430846482104	153.6110197703223	153.61102002443238	195.54411670961713	99.609375	190.52929850594884	227.4236131029521	205.1413095580054	221.38318158143204	199.14607750736377	169.51099239778097	152.4542283825146	161.1378533387956	180.28458924537782	222.1393725253742	219.07799602390227	146.48936170212764	244.34889435130737	186.9999999915	231.57438642833864	239.00382693665185	232.86357952558714	249.89956119169346	244.74559798081748	236.12581573735378
140.2177684328748	251.19074074086666	255.0	254.94140201680642	254.67793244027203	154.8024948024948	168.229166578125	195.5441167900558	195.933915736904	163.2	154.8024948024948	108.57369720194018	212.5	144.0474820143885	108.57369720194018	201.24127984839615	197.92401597174086	159.52222824906227	218.6870765461469	214.46691372824017	215.31403331103985	198.7546785763391	148.17996469869948	192.03061224489795	186.9999999915	232.2727527610751	220.01640609394315	232.86357952717077	239.45041649312788	254.6852405015937
254.98849040650302	171.2467665891812	244.20939127418507	233.0330166856263	61.34072674967115	120.0	153.6606046019137	120.0	168.84090911332697	142.95517866029266	128.05281208943114	120.0	212.5	194.05278520090624	203.3625	201.875	116.8300120732587	212.59465478841872	212.59465478841872	200.34783605684174	180.28458922181585	180.28458922498658	224.999999989819	224.999999989819	227.181818205	207.29591836734693	219.89131542091278	232.8635795194157	210.0475567032663	251.9652892578
208.63492692552654	250.87188772522606	57.192759376893974	21.3865792929505	205.3762599010708	59.04033943109218	133.33408022999998	168.84090915836467	153.66660357407568	106.29402916599264	206.3257694138798	63.74999999999997	110.34545454545454	178.5	170.0	170.0	167.98165408576523	116.83001213418356	116.83001213418356	191.61739137457724	183.69028759784698	209.10215291902688	171.8888888888889	195.27027026452703	227.181818205	227.181818205	212.06632653061223	255.0	227.9119341563786	254.4153712964977
89.32000466085947	230.02515803101844	3.765600453261982	170.74463091007814	133.33408004696048	133.33408012079056	154.61824385051926	153.66660337389533	102.64830460620874	125.73728986875	183.35567747190316	135.84226363470316	146.90887124611666	146.9088712461167	126.82984852918003	119.41255752647001	122.85707891139907	166.3552415331009	166.3552415581401	188.01392791595003	179.9955350419322	116.8300120732587	179.94915694781082	179.94915694666196	225.9060402305527	227.2854240728731	229.5	255.0	251.7500478422535	254.41537129664115
135.91229131616194	203.89582776228463	0.013465216295941218	133.334079975	133.33408006000002	133.33408006541805	133.33408006795173	137.7857472439182	100.84578073577029	102.64830494189889	46.56753093422046	148.20887795395242	114.23566878980893	146.90887124611666	175.9076468206166	165.85124788579455	165.85124788579455	182.2769808048131	147.78297209290662	179.9955350302875	93.57629234584553	255.0	226.58971252860698	181.28846924833988	240.06933743087097	240.06933744457626	228.84615385063256	246.48381772401348	251.7500478414562	251.9652892578
76.17269553210915	232.1360629834181	104.2780395401262	78.46153846153842	78.46153846153848	84.6046779214563	137.7857472439182	137.78574709831327	137.78574713679853	133.33408022999998	174.77970998240977	148.2088779400075	124.63319982943497	114.23566878980893	198.89091421422793	114.23566878980887	106.24334351195904	171.41359533315435	170.77627193486703	170.77627193486703	128.28301662654366	135.95100864553316	141.27906976744185	226.58971249737107	228.55501293274597	236.64772727562502	204.0	205.2313883299799	239.18470594618054	252.36907978382212
54.60468348521471	11.006196455037326	75.35723925336151	78.46153846153842	121.49240324925279	145.77907817165195	137.78574705113468	137.78574707907063	137.78574709831324	137.78574713679853	174.77970997591177	124.63319974994252	124.63319942211785	124.63319969911538	198.89091429406804	156.93110255898114	156.93110255898114	169.4490141660392	122.48488142944356	122.48488145696743	174.3619196852641	144.54133825255747	144.54133823238757	213.47033993999997	201.711489835954	188.48139930761434	212.426292055411	215.04557291666666	237.6042913784784	252.45
