254.8967181969752	252.61954771185185	254.99276474789784	250.48903210805491	253.19307146209186	238.0273466045673	223.3006319761663	235.6140350877193	252.45	236.86666666666667	235.82003327705505	255.0	254.24196853139406	244.8	253.17044485897102	244.8	243.1	247.41528783191183	243.1	248.71607142857144	252.6818181818182	177.99227813693872	221.96565438858525	221.96565438858525	251.3897009922926	243.11007612613653	254.2634357328133	254.65226618821973	254.57339742458328	254.59505427551863
254.90820588232648	254.99618395613155	250.35229695986413	230.36231882333334	242.65408504945054	223.30062921365365	252.6818181818182	229.70978061285712	216.863677798879	231.2089797420826	216.58391446284594	253.81944435	235.85876299007356	239.9318180454933	236.45454532019627	250.508081003768	138.99590163934425	247.87188889461794	250.11578044596914	242.15272734467408	244.8599784090638	228.3477258950661	226.1644423171106	208.20842780502025	234.65066739780673	240.97205655460397	230.83050835535914	254.84514604591837	254.65226618826446	254.2879684910199
254.48388042794045	254.592	247.505465163017	254.745	237.78132198899715	229.70978070808417	192.89359054536374	192.89359034418158	213.63031914616045	212.5	234.98584875068838	253.59703859545436	209.78454593284877	250.45067389466044	203.8821939192458	246.33265371707944	226.63630991071045	230.71179844326096	227.24986576692478	179.50649147066622	219.09880400626216	220.9671179883946	249.83108108073182	102.0	231.6276180462006	239.17012385504114	251.86556474095653	254.90097670235974	254.4012936576752	254.57534407761673
140.2177684328748	254.44466666666668	205.50063994642045	217.04765943159742	165.13558204124746	239.24710424710423	196.331521796875	213.63031915674293	212.62371187565464	0.0	229.62874962874963	207.50927795902163	255.0	232.63967112024665	207.50927795902163	175.73709136360407	221.41417109386887	241.50695620437605	233.63199987368318	213.92219390091233	215.74316605007886	192.97070715076558	225.1474954126279	219.09183673469389	102.0	244.75831511141016	252.52574441237775	251.86556474121144	249.94354435651812	254.09697776219278
33.45021006283821	188.424050243183	253.67787372984753	26.140790882754175	188.9763719143097	218.07692307692307	185.66276410612423	203.0769230769231	191.25000029991475	176.01401518773804	180.51197255742733	211.15384615384616	255.0	246.5832837302168	247.91666661	104.73214285714286	48.06557146918402	163.27951002227172	163.27951002227172	200.64995595866756	227.24986575951846	227.24986575979955	219.23076920931084	229.94505493959525	169.999999983	243.03061224489795	248.93731894107495	251.86556474011334	251.418029516034	226.6666666644
112.05983451206149	35.363942875851336	146.49775369197337	250.8910086049372	246.64983210814077	181.4827805942219	255.0	191.25000006664771	177.8820663502462	143.89974324557755	192.20466960247018	170.0	207.70909090909092	229.5	187.0	204.0	173.20057963284626	48.06557141795173	48.06557141795173	223.94785452818206	209.25598923061708	102.53065245706242	197.07407407407408	155.06756756756755	182.142857121	182.142857121	201.1377551020408	254.88393263541192	241.84151806127116	253.59494404333955
81.3007728683805	42.33643773548508	173.25034834617043	5.008382708920266	255.0	255.0	179.63256304179367	177.88206574643073	140.4661013949368	155.94718863750003	255.0	141.4735726950367	152.45426303072142	152.45426303072145	225.71285663913335	167.263395052901	184.0761176643742	200.49119720871477	200.4911972252521	188.65446644243934	117.70621300698323	48.06557146918402	230.57615786281673	230.57615786220768	233.0939596924339	215.4678770955242	243.27	253.49112426035504	248.42563857722607	253.5949440433805
70.12202001163547	47.166904955662886	164.58750134409462	255.0	255.0	255.0	255.0	163.41096927098454	138.75481320954344	140.46610164729964	141.5728043534688	164.9258130606408	219.62845010615712	152.45426303072145	227.45554911447482	199.91370402990626	204.00000001316815	130.65085398073836	214.9699889323863	117.70621302274111	174.30175955041227	235.3846153846154	208.90402254657295	10.135595233728935	229.06779660137892	229.0677966101695	223.10832024987624	247.7589480914427	248.4256385765983	234.1836734646
208.8297187503039	202.53734648940704	13.461906575550216	156.92307692307693	156.9230769230769	123.21138122859796	163.41096927098454	163.41096920403385	163.4109691503807	255.0	216.29495633818232	164.92581303162743	130.29337170838863	219.62845010615712	217.08229856982123	219.62845010615717	186.22704102924388	170.53342630487427	118.6967666323321	107.77568129361032	159.30997108644794	198.04755043227667	208.25581395348837	208.90402258464763	231.2654409635353	224.895833336875	0.0	138.53118712273644	245.55555555555554	249.40371260865385
24.370211063214043	251.12864403610197	3.2196680881847612	176.53846153846155	152.70354293810732	255.0	163.41096927098454	163.41096923086042	163.41096920403382	163.41096915038068	216.29495633154067	130.29337086104755	130.29337128257336	130.29337103276123	217.0822984560925	191.5078781666741	191.5078781666741	132.0914202076042	178.69317582631516	178.6931758466688	200.3085929909054	204.7526412879423	204.75264128965918	193.93451116125001	178.07065912216714	229.37367786852323	222.89281997918835	226.66666666666666	243.60712967003457	254.46042
84.88218283936678	254.06277447432237	250.80526294845205	255.0	255.0	255.0	255.0	163.41096927098454	163.41096927098454	163.41096915038065	240.42857141254285	130.2933708478318	130.29337086588737	130.29337114063506	130.2933712097611	124.82827754001877	124.82827754001877	216.31835226367895	133.46353999577394	178.69317579481	178.69317582262147	150.4261383920594	151.97611933450554	151.97611924187018	183.73335871126307	178.07065924566894	237.762	220.1724952741021	243.67173936631946	254.76293340735793
41.33742504738825	7.815943384133334	176.53846153846155	219.82779208317234	111.03336653105953	255.0	107.28254930388442	107.28254909134688	255.0	255.0	240.42857141254285	118.01903431490891	255.0	255.0	212.83843133479579	212.8384318772589	212.83843181820143	212.83843423523348	212.83843212358278	159.92230534535327	180.81613840260064	180.81613839048714	180.8161383490883	180.81613839514165	180.81613853087893	203.07272727272726	223.01432291666666	230.40972972972972	230.19405241935485	254.90097670235974
145.81208129917525	255.0	127.27672631889337	204.3177098185135	106.45094093881391	106.45094108358904	111.0333662293194	111.03336626875262	111.03336632989942	111.03336638018945	111.03336647378092	212.499999915	63.75	104.01948274419004	200.88192705002126	200.88192700826968	141.7959852596885	212.83843124743726	212.8384317731244	212.8384319400156	180.81613827319893	180.81613832029132	180.81613837438476	180.81613844350804	180.81613842497768	202.9838107098381	201.36418269230768	225.6924904014421	0.0	141.6251640884476
230.9070336014018	147.6310923283741	74.18386157502235	74.18386157502235	106.4509409543092	106.45094097201965	106.45094097201965	106.45094094535318	111.03336626875262	111.0333663370954	163.2	140.9605332114484	123.31856626171214	162.30703264320044	162.3070325224282	104.01948278780938	109.33096498672032	201.80016755431862	45.587559408118324	159.8507462686567	177.20338982391553	180.81613828444546	180.8161383904872	180.816138387033	180.81613842497768	170.0	161.0162601626016	239.50258960543673	163.05931148310287	107.93023255813952
250.98075881423412	96.45412770699764	74.18386157502235	74.18386161296701	74.18386171555457	74.18386171555454	106.45094098496327	106.45094100744063	204.72671111767448	43.382286616298956	106.51767301217473	174.36191973458108	115.42958028740097	92.69296747757178	92.69296735679956	137.25442073134028	119.3708604224951	191.37197384535182	159.85074625672758	122.18749988227984	122.18749995170452	148.54905899255937	148.54905905464682	180.81613828444543	180.81613828444543	164.51612903225805	160.76086956521738	159.61019752221182	141.6251640884476	80.14285714285714
250.98075881423412	96.45412770872369	74.1838614691211	74.18386162561526	74.1838616095128	74.18386160951283	74.18386167970868	105.38050749021093	134.0559400507985	100.06643540930457	98.96958605919355	100.92473774807468	184.17699579280048	179.5757670817677	179.57576718640834	137.25442068186766	179.5757672410453	179.57576713277103	179.57576714496875	54.118072991730315	148.54905901503673	148.54905904144346	148.54905902798032	148.5490590456908	148.54905906118609	188.7	160.76086956521738	161.0162601626016	74.55015093557105	163.12539317758603
96.45412756255686	96.45412774373949	96.45412768478849	74.18386155649193	74.18386165091172	74.18386159739936	74.1838617268011	124.35459423225902	130.35667182069744	130.35667181730403	62.89493764513	94.56061285908024	179.5757670532857	125.92368442526316	125.9236844198659	87.89849184019866	87.8984918846179	54.11807294997871	130.93040888971046	105.09929418561674	157.63636363636363	106.76494507336412	148.54905891641096	108.4973931416466	153.0	164.6875	35.17220791682766	7.333321911475537	22.889932423074583	172.88397991412836
