254.94313476330476	254.3781435762963	254.174568369276	245.5712721264161	245.1374916267744	227.02991455829326	212.5049421746538	187.8015350877193	214.2	244.8	209.99333271208963	232.23214285714286	231.58835605493095	199.46666666666667	251.26234168378005	229.5	218.166666661	217.4482029639074	218.166666661	210.7392857142857	239.54545453772727	238.9562819986012	194.84084315293464	194.84084315293464	251.61721638148705	225.7798250976963	254.41434128330002	251.03906140290778	248.18264911476464	254.38937725159207
254.9943981961339	253.66655565408647	253.98581535776947	242.40740742	234.38135940384615	212.5049404307832	239.54545453772727	208.46403079736095	203.53702860577545	203.94224193359958	253.86210572234674	218.78400597	161.46886655191122	229.49999986960228	215.59090896841425	247.29308348880906	230.03415300546447	246.5815416496107	219.7169811320755	191.39334433151663	246.2885726535797	228.2093254033788	244.23070184320662	205.6341703672414	235.06341210143353	240.88681625938574	225.31191545895078	247.31760459183673	251.03906140316275	253.4668485696529
250.61839740763432	252.45	245.02793298324147	238.68	228.2809592022531	208.46403070087766	179.1020884112571	179.10208699366783	186.11489202378408	152.734375	223.43753950678655	212.10563130111967	174.9521187185693	209.2952794362183	168.86601914869834	240.57427573453873	172.71879978636395	173.4386521917247	191.82052086911057	170.86735230343754	226.15814542827678	165.10880077369438	235.47297301185628	197.625	231.60036583413824	239.3788080340579	239.12633877223587	250.08334859864445	249.121695298989	245.19272687584692
140.2177684328748	249.67962963013332	229.62439512960856	241.07309672098378	248.5903383186617	200.3950103950104	177.08333342187498	186.11489210663473	187.40457709905573	163.2	89.21591921591923	224.4702501165139	191.25	144.0474820143885	224.4702501165139	198.33333331997687	182.1935869699928	234.27804051283454	208.67905171792415	214.7168389954506	215.1411735952476	211.33828371854906	169.20544672615563	208.63163265306122	197.625	213.4709528315384	228.50665857590081	239.12633877338158	246.56852748854644	254.57565284178187
227.15133923397988	221.02649923794343	189.29312470119544	174.1680696436964	248.40111446207354	166.15384615384613	163.62252744822973	64.61538461538461	157.9797979259412	164.1403846234191	158.24375560293657	124.61538461538461	191.25	173.52374402428148	185.58601140000002	201.875	129.65798554080558	131.1915367483296	131.1915367483296	200.26955045658173	191.82052084951687	191.8205208519778	209.61538462128436	235.65088757395245	220.999999983	205.82142857142858	232.02427248982988	239.12633876782056	225.9461957917868	250.4666666712
208.8352928737712	42.85692592973231	76.91539642105627	77.43649422380105	62.23206838558852	195.72465228066216	101.47470229499999	157.9797979766563	142.35325977521296	129.72207710665015	156.5890286308211	106.25	110.34545454545454	153.0	204.0	136.0	137.229248064722	129.6579854697174	129.6579854697174	227.43703894616866	156.24217663697857	228.15148063225556	193.8	219.67905405405406	231.461538438	231.461538438	233.9234693877551	247.57168866636323	240.312	254.0009673913102
114.24939657670919	70.54287056037975	254.48801264395053	146.042865903507	101.47470222504387	101.47470222504387	142.81271221016564	142.35325942762415	126.13282629279004	134.71960175625003	157.13203535753348	105.06694529608905	115.83707283396612	115.83707283396615	213.6709954761315	179.7286744032628	207.22925494128114	213.55551475438406	213.555514768309	187.55851395958734	189.27197920592513	129.65798554080558	192.32085008907043	192.32085009395104	228.9865771427875	224.37150837675458	232.05	230.85798816568047	249.97378495674386	254.00096739133193
117.5683350205957	254.9122187801131	12.643855442124618	101.4747021675	101.47470221	101.4747022250439	101.47470226911383	126.24752294170253	124.34900713142636	126.13282601487023	81.25765782058014	152.8890816601164	205.73248407643314	115.83707283396615	160.87389904913948	158.08508888692754	174.36191968717029	122.07050960567344	148.76214355703416	189.27197916155046	111.38097310410839	176.53846153846155	216.36715703122564	211.88151867840145	233.8700564852102	233.87005650101696	235.52831783694526	241.7793688746188	249.9737849567509	252.8272189398
109.50728293252925	195.50341631026174	53.65909477306889	39.230769230769226	39.2307692307692	108.19259411179976	126.247522363352	126.24752287044998	126.24752291272364	101.47470254999996	155.18902546592744	152.88908161898598	94.45853208398984	205.7324840764331	211.75142125327034	205.7324840764332	117.33370205067197	171.07533866547993	177.52543845629248	161.88716519506778	146.26208724493677	128.2348703170029	171.62790697674419	216.36715700290517	219.5446710708162	233.75	216.75	221.90643863179076	248.67296006944446	251.73076923076923
19.599104886602817	253.9410002664988	238.3947728876965	117.69230769230771	108.09975806956933	117.17854150809637	126.24752274891901	126.24752284931321	126.24752287044998	126.24752266154923	155.18902544804646	94.45853211147616	94.45853260866008	94.45853240186659	211.75142114262016	205.62790381295605	205.62790381295605	169.55338940926185	134.08569523429423	134.08569524435848	178.49999998557502	157.498742243837	157.49874225584858	208.33176099	210.2110683836596	193.28164030373162	224.8092265009105	233.30729166666666	244.61177686031436	252.9345
35.685345123364954	225.6894341975775	241.87382059211066	117.17854127917988	117.17854122918652	117.1785412470974	117.17854124411568	126.247522363352	126.24752265252727	126.24752266154917	194.19230762541923	94.45853226779894	94.45853219197372	94.45853250575891	94.4585326297279	104.51176682262016	104.51176682262016	201.46596010026065	130.07602311428764	134.08569516473932	134.0856952293421	184.2609155439174	188.23623220831777	188.23623215969536	219.6894302087631	210.21106855970385	210.018	215.9546313799622	241.552734375	249.42015196288074
143.39732333320867	216.79720774033237	117.69230769230768	187.28684370854924	57.89956527410712	117.17854125605282	94.3890386857905	94.3890389686008	117.17854122658358	117.17854138233633	194.19230762541923	85.04893269945123	152.08166855952066	152.0816685728073	197.01756828339362	197.01756954282996	197.01756925020567	197.0175711838313	197.01757098367096	161.65949979428228	191.21505833864816	191.21505834430087	191.2150583921605	191.21505840108412	191.21505832375354	182.46666666666667	219.140625	215.06174174174174	214.8604310675883	250.08334859864445
15.98481987932746	89.85526494981661	27.73548727941244	71.99616450855797	87.03228976750984	87.03228970752801	57.89956527410712	57.89956531029941	57.8995653746872	57.899565424977226	57.8995655426331	121.95652184999997	148.75	78.80024411263952	142.9520722434934	142.95207223317266	141.93712962490497	197.0175670235407	197.0175693996197	197.01756956873535	191.21505841893136	191.21505835457458	191.2150583832369	191.21505835457458	191.21505836538967	158.5255292652553	180.9314903846154	253.7241426901992	199.92	46.222786861282685
61.637822739778926	90.53745299102215	63.784941634610334	63.784941634610334	87.03228976760488	87.03228978763048	87.03228978763048	87.03228978008184	57.89956531029941	57.89956534406261	71.39999999999998	80.80183696608975	140.9605332114484	180.04761015820196	180.04761035213807	78.8002441395829	78.35868018241351	184.04650166188497	138.52434876473404	110.37313432835819	159.91525420761997	191.2150583237535	191.21505834430087	191.2150583787751	191.21505836538967	180.625	184.5121951219512	40.84404687241289	1.1719593036884817	107.93023255813952
242.04306686332447	18.110407652639083	63.784941634610306	63.7849416212249	63.78494167624652	63.78494167624649	87.03228981969195	87.03228982768172	103.96793300603227	113.14138915514471	106.65428040110066	93.72383928884992	117.10018423253254	74.95238964786196	74.95238984179804	150.76906508544647	117.64798398111958	172.76328260337232	110.37313430109157	160.3803339316021	160.38033402272725	167.96771017231828	167.96771021991816	191.21505832375348	191.21505832375348	167.25806452983872	155.2173913043478	10.23955198630631	46.222786861282685	80.14285714285714
242.04306686332447	18.11040765795508	63.78494167624649	63.78494161676309	63.7849416556991	63.78494165569913	63.78494164542542	51.49134700050581	52.334529472376886	97.81165376498691	99.78702177168066	71.63522040244143	110.72247864636734	158.31095191663707	158.31095180965815	150.76906504251053	158.31095187615688	158.3109518761569	158.31095175299285	112.04792776682731	167.96771018030807	167.9677102067148	167.96771021236952	167.96771023239512	167.96771023249016	147.89999999999998	155.2173913043478	184.5121951219512	153.21763052366597	222.33488650894435
18.110407485961844	18.11040761096976	18.110407716739473	63.78494164542545	63.7849416078395	63.78494166135181	63.784941581068665	68.09325047817592	61.64181723062285	61.6418172382958	92.02069385553634	90.99103382795874	158.31095179995842	67.75152579398599	67.75152585989346	45.50717234694383	45.507172376419845	112.04792775650662	84.69401565332481	128.8557029333178	111.27272727272728	144.83152317204974	167.96771029247202	148.1007331311369	130.33333333333331	159.375	67.71315629145079	215.96722545324775	0.5168642064220421	237.0302213755273
64.64853741862933	18.110407472613787	18.110407735977645	69.90213795413379	63.78494159891588	35.560100402429356	67.41983887004824	68.09325052553183	61.64181721727718	96.85658353809325	87.09635447245753	61.64181720861157	61.64181721840799	61.64181720876806	51.491347012811275	43.25152259118383	43.25152263204606	96.32634024182744	84.69401567378483	128.85570288775568	144.83152321030323	128.75247733845077	128.75247734747273	128.7524773384508	128.752477636648	122.1875	117.17854127917988	208.64715667897934	132.23292016624737	0.0
64.64853778186273	64.64853780580447	18.110407677549915	35.5601003371458	35.560100359521755	35.56010042905544	35.560100612874606	58.363237226615524	85.98338889330194	95.3692454012803	87.09635447245753	91.20133690567161	61.64181720861157	61.64181721514251	64.82770593624889	64.82770592306119	64.82770593253858	96.3263402724049	64.82770592511793	99.81097455195356	128.75247708727636	128.75247712955	128.75247715068684	128.75247725108096	128.75247705829747	122.1875	117.17854122918652	13.296716498430214	60.438643354653834	237.2394010006285
64.64853783384575	64.64853775452465	64.64853780176057	76.86834869678364	35.56010033806797	35.56010051320152	35.56010057154191	67.4198388429084	81.12322717552385	58.363237142534445	58.36323716836574	58.36323711971184	58.363237157035	58.363237157035	58.36323719435819	87.09635447245753	64.82770591683004	64.82770594519178	64.82770594519178	99.81097453407256	128.75247708727636	128.75247712955002	128.75247715068684	128.75247705829747	128.752477636648	117.17854124411568	117.1785412470974	241.57334176386715	32.465447205787285	182.85067608575167
226.4556596088265	64.64853778186273	64.64853777026994	76.82382007543274	76.86834869678364	76.86834881751298	85.82750764983939	75.55210777424398	78.38401970173047	78.58357514584202	58.36323711971184	58.36323711971184	58.3632371569675	58.36323711971184	58.363237168365714	58.36323726900454	95.3692454012803	58.36323725422298	64.82770592511793	99.28676939307701	128.75247705829747	128.75247705829747	105.41994266965816	98.84502890760396	98.8838553046883	123.85482729864987	102.0	51.0	231.4544787317028	70.80715521094183
247.67136083028888	9.870999779467041	64.64853775452465	76.82382004259759	76.82382003073926	76.86834867378178	76.86834866228082	72.02250591750587	75.80226003779373	56.05917852335864	56.059178710276115	56.059178341943834	58.36323710572444	58.36323715215647	58.36323716177853	58.363237184574984	58.36323719419701	58.36323725422298	58.36323719435819	60.51958098441719	60.51958072023504	85.44767861480454	60.519580537883115	89.74111219727618	84.51754330611186	155.15995208594387	101.99999999999997	51.0	254.64563706010983	249.3061437834513
84.91559138168168	56.57143124999999	123.03540972185453	64.64853785368791	76.82382002481006	76.82382004812786	76.86834864864738	76.86834867179687	76.868348633663	70.809644655	56.05917839791951	56.059178429279285	99.36196854012093	53.37602507825051	58.36323711971181	58.36323716177853	58.36323715703503	58.36323719435819	60.519580608460785	60.51958062467031	60.51958062467028	60.519580668063924	68.23959119803092	68.23959128500002	68.23959125340349	81.16257411904058	155.15995208594387	116.06311845975634	127.56982409504008	255.0
