254.9761438011439	254.12793679555557	254.9297760290367	254.01246612783217	224.1342793248626	249.04112506009616	250.0238480071015	253.22916666666666	191.25	250.46666666666667	210.39371231413287	159.375	214.21235615740895	214.2	253.20880685607725	244.8	217.6	238.5956896665438	217.6	242.02232142857142	217.9090909090909	113.48119467287606	187.84678117544428	187.84678117544428	252.49985911786743	220.53879876089823	254.5884235837513	254.9419194701279	254.16952765864798	249.04460837942358
254.95291313477642	254.9663867365445	251.7247550506283	240.08771928333334	229.82938116483516	250.02384652594128	217.9090909090909	215.78006968325985	234.9683966749041	204.35443323846624	194.79992003446	192.744140625	247.40982989770743	208.63636351782026	69.54545450594009	250.57906071831118	195.66256830601094	222.0501038990243	238.52487135506004	242.89931319197854	248.1575458354823	226.87819422967152	231.708242750145	192.3137797434088	234.90883420450552	241.09577851671176	214.71435725433292	254.33952885841836	254.9419194701176	254.98916222148085
254.45529717285143	254.592	251.02616877971067	223.125	255.0	215.78006972673978	238.0615114515479	238.06151102258525	195.14699655990893	248.359375	169.91044438376667	181.7482245748497	175.42916549766647	187.57683675288047	169.33926320519066	246.46453351456432	239.1727951149654	239.56523965587874	239.98389117947252	156.28496404991537	218.6225304501968	247.97147001934235	120.60810809902759	245.4375	231.44511032069204	239.07537727585074	254.05029064085454	253.9179669936219	254.92405946163612	254.99318498035944
251.09549485182453	249.51466666666667	228.73161711203332	77.71050848772268	102.79271016737886	253.56103356103355	223.684210484375	195.14699664044917	195.5729426272885	191.25	154.8024948024948	247.7108901662265	106.25	226.9054470709147	247.7108901662265	193.33451875856804	180.75594546742303	241.68022825577654	207.76439438944647	214.77704861566912	215.00191480548597	238.7083651411807	247.78603007535852	246.10102040816327	245.4375	240.63325033971094	253.95961304309145	254.0502906409567	254.68944377342774	250.87017124711983
5.824650855690152	73.13717800533252	147.33984644343593	87.65702481186065	189.67796917373852	249.23076923076923	217.6956054418768	120.0	168.37320602097324	222.42499600774684	237.81336440806518	221.53846153846155	106.25000000000006	139.6122611167633	155.390625	159.375	221.13459214863718	124.18708240534522	124.18708240534517	199.74245998541727	239.98389117644658	239.98389117594417	132.69230767476506	250.17482515406448	169.999999983	245.1122448979592	253.84746844951923	254.05029064062398	254.7727310087854	226.6666666644
234.04612320868608	101.82113122283559	42.970970249536265	148.64110116570862	208.8715670525812	95.18307602772398	76.76264897999997	168.3732057996645	153.17401566486012	206.19334304261986	226.53064119291489	233.75	199.36363636363637	127.5	221.0	153.0	137.68272480338362	221.13459216875526	221.13459216875526	232.30012672992765	199.64488178863613	223.8779593715145	243.03703703703704	251.9847972972973	231.818181795	231.818181795	247.5841836734694	195.57350933090578	254.4387745770462	245.30585731414948
131.22517696916802	7.767604414517962	128.393289448333	5.008382708920266	76.76264890593558	76.76264894285057	154.1054625754658	153.1740155427401	204.3143297614335	192.09159339375	76.05555890942463	105.49407817310163	116.2771832930618	116.2771832930618	226.02160203461546	218.2019426306562	235.76924763516007	229.730036719751	229.73003670207183	185.59247209917382	200.59685303137758	221.13459214863718	236.3522011914095	236.3522011907852	159.16107379879844	188.75698324114865	235.62	158.43195266272187	227.7285748388637	245.30585731517553
210.53342804364058	19.33785716399973	188.08377273523894	76.7626488525	76.76264889500001	76.76264888747806	76.76264886544314	137.2778108934486	203.36903091300164	204.3143295921816	220.1770338946926	189.5810237890613	219.98938428874735	116.27718329306177	136.86874284638597	157.3424350312195	204.00000001316815	108.48659625437597	197.47341453078852	200.59685293417058	219.85468210628076	98.07692307692307	153.1899601705347	205.01828197231697	185.84745759503303	185.84745762711864	239.12087912543313	237.83602510564197	227.7285748459994	252.892561986
121.10890177334733	131.22517696916802	27.064273418617404	78.46153846153842	78.46153846153848	194.7013006337663	137.27781089344853	137.27781075406358	137.27781087644044	76.76264897999997	103.12506719826229	189.5810237330943	94.86883642997367	219.98938428874735	147.03043916014803	219.98938428874737	202.79080061399313	171.96968421816064	178.11460716831328	107.77568129361032	207.36346156095337	180.41066282420752	236.51162790697674	153.1899600885692	212.8052283796183	198.333333336875	239.0625	244.3536217303823	253.81944444444446	239.0170940175481
0.0	4.138628624502246	211.0416156322984	235.3846153846154	120.89278079558392	48.26781203322804	137.27781070066504	137.27781069287516	137.27781075406358	137.277810625266	103.12506717203999	94.86883669282034	94.86883611993028	94.8688362579939	147.03043910378426	210.1103996871975	210.1103996871975	170.19812181018483	201.70097932528546	201.70097932277105	184.70135136429946	213.6047291631729	213.604729164964	158.3160182775	202.11082038330744	229.37367786852323	238.01768990634756	247.91666666666666	250.6174683629284	253.52712
189.34237027647526	57.46879225082617	254.82169371873024	48.26781180431158	48.26781189348836	48.26781185407657	48.26781186617356	137.27781089344853	137.2778106042733	137.27781062526597	76.50000008415	94.86883503755578	94.86883611993028	94.86883629437366	94.86883648527288	97.39425796814925	97.39425796814925	216.70663103157926	199.7681653800232	201.70097928869072	201.70097928818774	175.13383536370725	178.5697044172253	178.56970444420938	96.34508312092518	202.11082043160366	235.008	224.14933837429112	245.55555555555554	253.92078320361634
24.370211063214043	240.23604859420428	235.3846153846154	65.81718331775363	201.8661993465279	48.267811884079265	174.99915222139677	174.9991523865463	48.26781189710451	48.267811874670144	76.50000008415	85.4218912394752	104.58768691531779	104.58768698960674	213.25470511058268	213.2547058858471	213.25470559398786	213.25470801101972	213.2547067637062	159.49017765447508	115.9446423363126	115.94464239237593	115.94464238982496	115.94464240927903	115.9446424297258	220.38181818181818	226.66666666666666	241.2488888888889	241.02306547619048	253.9179669936219
1.5577038644249797	0.0	57.70016904383286	40.333365616098604	146.22676725848123	146.22676728628255	201.86619904478775	201.8661990415468	201.86619904478775	201.86619904478775	201.86619906885218	95.625	106.25	73.74865064236744	37.12695990114008	37.12695992056234	142.16441237437425	213.2547058858471	213.25470515291917	213.25470571698617	115.94464244818712	115.94464237370104	115.9446423703709	115.94464237370104	115.94464233146277	202.9838107098381	218.52764423076923	0.15987907201835583	223.125	228.33732980140672
5.718137863560116	222.0369719422112	139.05535766853723	139.05535766853723	146.22676723398178	146.22676727735194	146.22676727735194	146.22676725266345	201.8661990415468	201.86619900696724	153.0	93.72383937307688	161.8871652522563	185.9650957361871	185.96509603090342	73.74865065834365	78.70654452736139	202.27985863279665	164.50510500059204	171.26865671641792	151.27118643188737	115.94464193685886	115.94464239237595	115.94464236064388	115.94464233146277	212.5	230.1219512195122	242.8298877508767	163.05931148310287	255.0
255.0	39.25226473762433	139.05535766853723	139.05535763935615	139.05535757027425	139.05535806314117	146.22676721305334	146.22676718168097	77.69168245296063	76.05555890942463	106.40265929850514	74.68777074986073	115.87405998283498	69.03490396909655	69.03490426381293	209.71665198428514	118.46103211830533	191.88585345333843	171.26865670363668	149.62809898316584	149.6280992130682	108.77323281831903	108.77323274733655	115.94464242972575	115.94464242972575	189.19354838709677	166.30434782608694	253.2352839979106	228.33732980140672	255.0
255.0	39.25226466749447	139.05535757027423	139.0553576296291	139.05535760762405	139.05535760762407	139.05535762629898	125.03859650184458	123.80324627575328	100.03999227692131	99.8461695689854	255.0	89.56414967377924	180.17316579483833	180.17316571204833	209.71665198446294	180.17316572093023	180.17316572093011	180.17316530079154	217.87304007943766	108.77323278694666	108.77323276053991	108.77323272264806	108.77323276601825	108.77323274151877	183.60000000000002	166.30434782608694	230.1219512195122	12.773044689726078	254.99898076153664
39.252264797433156	39.25226460687247	39.25226478431094	139.05535762629898	139.05535761017507	139.0553576636874	139.05535755181288	97.36119641006545	104.82806289320223	104.8280628939201	92.72862081332747	96.12931267363032	180.17316557942138	133.7886984598535	133.78869847041304	156.74210229855174	156.74210229074424	217.87304009885992	142.74091078864356	138.40307501449917	157.63636363636363	133.82556207371965	108.77323271371745	136.71545300793946	175.66666666666669	170.0	189.18281668224637	238.99818020009926	39.55064745804958	29.340997423283937
203.68556895391401	39.25226467723496	39.25226470771992	79.83535044910738	139.05535759072097	93.74087836933353	93.26562341635409	97.3611964689311	104.82806288283729	208.72097867393583	89.19958809491979	104.82806287957442	104.82806289623429	104.82806293876757	125.03859650913276	139.7811425645349	139.78114261637648	136.68455520074218	142.740910652036	138.40307501800612	133.82556166394227	117.72218937473403	117.72218939572667	117.72218937473403	117.72218910655147	164.6875	48.26781180431158	165.85528053502844	59.99155181654939	98.57694873568684
203.6855687211468	203.68556874069378	39.252264706433294	93.74087823702345	93.7408782835183	93.74087831766212	93.74087847893952	117.53323175171599	85.91459690480588	85.7420946814324	89.19958809491979	255.0	104.82806279852241	104.828062890681	127.60311532920377	127.60311532868702	127.60311533649516	136.68455522560575	127.60311535107789	151.87493282796004	117.72218937473403	117.72218924593639	117.72218930712486	117.72218929933496	117.72218910655144	164.6875	48.26781189348836	78.95319372809882	105.24362710251947	201.42729657638873
203.68556872776935	203.68556874050307	203.6855687532368	48.26781203322804	93.74087830497211	93.7408781932908	93.74087807358615	93.2656233645688	77.14236477716344	117.53323175171599	117.53323174038428	117.53323178779254	117.53323176548383	117.53323176548383	117.53323174317512	89.19958809491979	127.6031152906673	127.60311534769694	127.60311534769694	151.8749328017377	117.72218912355956	117.72218924593642	117.72218918153769	117.72218929933493	117.72218910655144	48.26781186617356	48.26781185407657	171.33058836747568	134.0746609414726	239.6881594741759
205.89625858704557	203.6855687211468	203.68556870256197	55.49979154868723	48.26781180431158	48.267811874670144	107.50812875467454	78.61150450513918	76.37199809065228	78.23464493980313	117.53323169099059	117.53323169099059	117.53323173874108	117.53323169099062	117.53323176140452	117.5332317953596	85.7420946814324	117.53323180673144	127.6031153510779	92.36283494508706	117.72218910655144	117.72218910655144	125.45987048763027	107.77568135825032	143.0409689868414	110.48072445896696	127.5	255.0	48.95657754188173	9.603258398286243
131.24308211199946	166.88213328978782	203.68556874050307	55.499791420335555	55.499791451129994	48.26781186617356	48.26781189710451	69.24224915468497	76.41535304637989	56.34123473066421	56.341234285973485	56.34123444125967	117.53323172040263	117.53323172905255	117.53323179047021	117.53323175171599	117.53323177109311	117.53323180673144	117.53323174317512	111.98172627136361	111.98172603742839	128.66149561889569	111.98172607192404	120.06668313401676	122.25930364105028	213.25362048779604	127.5	255.0	243.6485401694513	84.91559138168168
0.0	76.76264897999997	30.32876654901105	203.68556877978776	55.49979140748533	55.499791438328714	48.26781189348836	48.26781185407657	48.267811884079265	53.404799174999994	56.34123436422331	56.34123439553869	148.96668877191607	119.74002661082682	117.53323178779249	117.53323179047021	117.53323176548383	117.53323174317512	111.9817260154893	111.98172598513682	111.98172598513676	111.98172600683361	107.1551828334537	107.15518284999999	107.15518288882626	118.02504267863137	213.25362048779604	255.0	214.79805556433698	220.42614276166293
135.17638416095025	76.76264894285057	76.76264889500001	76.7626488525	30.328766626974783	55.49979138314947	55.499791512718815	15.095271919949766	15.095271927782903	153.63948835531863	153.6394882892971	153.63948831788468	56.341234239086816	148.96668881891196	121.72201511467449	121.72201513330012	119.74002663097252	111.98172594174318	111.98172591557184	111.98172594174324	111.98172580349319	98.49311380911402	107.1551828925	107.15518287036875	118.02504270578888	118.02504272311089	140.10294706507483	126.9359753827961	222.95597568488773	180.09951635526465
191.48052596267587	205.89625858704557	76.76264888747806	76.76264890593558	76.76264897999997	55.80679343435034	33.86540785136282	33.86540783124477	55.49979121761177	43.639621849199216	43.63962191387665	43.63962191387665	153.63948828004288	153.63948818788805	69.0662825498988	77.1076176709453	111.98172567185867	111.98172581156234	111.98172588755213	98.49311356642417	98.49311369350332	107.15518276499998	107.15518287999058	118.02504270278556	70.33655127673913	70.33655130925678	6.2759917347307805	56.16391177946579	21.8219323515722	35.1871297098819
2.612384288194221	135.17638416095025	3.6073591729736734	76.76264886544314	50.47931820560376	54.53369803286128	55.99824445972132	58.162789675568575	74.68777074986073	190.4063956732336	190.40639552401393	43.63962191387668	43.63962198226662	43.63962182563603	153.63948821476401	98.49311330644011	98.49311345199092	98.49311353249507	98.49311352309351	98.49311356642417	107.15518301999998	72.36672360771851	72.36672367262426	70.33655127673913	70.33655130925678	165.75165402282317	255.0	41.38412831683195	118.59536298705228	159.72584537504343
30.742283126571408	10.134077270441509	4.963991136715691	93.2054267540469	129.19444777909052	21.536675301810504	21.536675301810476	21.536675288375505	21.536675335837515	190.406395493378	190.4063953947518	190.40639552401393	190.40639551109297	190.4063955546498	190.40639556926357	56.25167753995245	56.251677550540876	56.25167756767266	72.36672378125434	72.36672360114238	72.36672357526564	72.36672361835213	72.36672358690049	72.36672358690049	0.0	255.0	118.69914647250218	110.61924454525348	254.8305661624963	33.47719682564508
1.8944646584297686	0.23576641263537113	255.0	0.0	40.333365616098604	0.0	21.536675199729416	21.536675290412234	21.53667527427129	21.536675309279673	21.536675303826797	21.536675345051776	104.86109682333975	56.25167756767266	56.25167755583513	56.251677530579286	76.20552951195234	76.20552943149704	76.205529412744	76.20552943149704	76.2055293302952	76.65220412961662	76.65220409007605	76.65220424823838	82.77595861339341	255.0	255.0	0.3115170596933581	253.05216036482602	6.602773631655566
10.131608766234905	115.08528340400338	13.353196613436012	18.962938508112416	26.82065271361145	27.01249382867556	29.141685780426855	27.01249382867556	56.758671672870065	21.536675241989343	21.53667527427129	21.536675313152784	21.536675335837515	56.25167753995245	56.251677442597156	76.20552935842514	76.20552944048018	76.20552940375188	63.32665428213116	76.65220407500499	76.65220410141174	76.65220409881829	13.10051519620339	82.91372115739233	255.0	255.0	255.0	67.94592443356598	165.2589186643752	255.0
1.0678682831749597	10.112958874823875	10.066576978315055	12.373206414325324	16.449765854165832	19.60849146492606	41.78578377858909	32.57536585338528	255.0	45.684891360443885	32.57536585338528	82.77595861339341	21.53667527427129	21.536675335837515	140.10294706507483	125.18652856429253	125.18652858753424	76.65220401099486	76.6522041146151	18.310224460716057	17.084438441033	6.467887334679148	4.083467573306223	1.4803624490970435	255.0	255.0	255.0	7.263864097399534	31.143731012962235	255.0
