254.92369709381282	254.84453589407408	253.35646953536727	254.33308539746542	241.57444671293507	250.48178949819712	250.0238480071015	244.0953947368421	214.2	253.86666666666667	139.43088853904203	182.14285714285717	236.81818657988228	141.66666666666669	205.43242654148662	233.75	195.5	207.706507806131	195.5	222.21428571428572	214.4318181818182	193.02444339968582	183.60602897636028	183.60602897636028	248.59388279431326	217.22343648645608	253.70974688119128	252.93255958315117	252.74051822067167	252.3464497158178
254.98278851331798	254.45803206997084	253.09228655908422	248.70370371	238.70573870054946	250.02384652594128	214.4318181818182	232.37364828969845	238.23385189899207	133.556407475759	235.29554408519445	226.79904	226.93544952044806	239.06249986416904	199.94318170457774	193.97903703639037	215.28688524590166	238.67695227336014	209.2195540308748	174.8924922169705	240.5170105815593	227.84732426364883	238.48218996760934	226.61730383538327	236.1358500525081	240.9172953106444	240.64696734272565	250.784693877551	252.93255958352464	253.97142551147905
254.98129568390453	253.22916666666666	251.67597766108048	238.68	0.0	232.37364835559163	238.0615114515479	238.06151102258525	217.40713596980112	227.109375	248.42598931084308	221.5543910346475	104.65764209675288	216.59376992624072	100.1809892911458	170.1007570608968	206.94761131337452	190.12699713232283	204.2464650216773	197.79301521945234	219.06438108227218	203.21083172147002	186.08108109365412	229.5	231.61335743593565	239.31639577087347	244.71004403655732	246.7380805675365	251.81937148400377	253.00530875298233
0.0	241.11666666666667	224.93448351310875	229.49294760486566	231.8922860069734	246.13899613899613	228.732638859375	217.4071359468026	216.19150746656368	214.2	47.78883278883279	192.87383701862495	127.5	183.7677286742035	192.87383701862495	214.93061578114956	137.03521606725195	160.10325319874136	179.94836067331278	214.88386421687932	215.34038685254154	211.66086398162093	204.71950953261796	214.40816326530611	229.5	231.17527489699427	238.141989088066	244.71004403731257	248.5384423157018	248.9245238095238
0.0	252.78719357330453	234.82562353856616	255.0	197.1338192415941	230.76923076923077	223.6759753093836	33.46153846153845	196.2405305360449	222.42499600774684	237.81336440806518	178.84615384615387	127.50000000000001	185.79550109502588	196.248	182.14285714285717	181.28846924833988	120.11692650334078	120.11692650334075	199.94050024760156	204.24646500635802	204.2464650080544	162.69230768494606	247.25274724650438	214.2	202.9591836734694	239.24979967948718	244.7100440337077	244.9522621139536	248.472
188.941353938955	0.11887427953743668	36.826441832195684	163.1258795650789	138.12883200533207	254.21436983512896	101.47470229499999	196.24053030016913	183.44948642201643	206.19334304261986	252.146459015177	191.25	148.36363636363637	153.0	238.0	85.0	76.91044657203716	181.2884691954601	181.2884691954601	214.275617254165	181.83043967300102	217.94414724086153	224.77777777777777	246.13899614391892	240.428571414	240.428571414	231.58163265306123	170.3868912152936	251.41810699588478	245.30585731414948
240.89324561341067	200.15224177318868	5.558020813496967	234.51182043540845	101.47470222504387	101.47470222504387	185.31764236806293	183.44948628288387	204.3143297614335	199.958888775	93.93366886594421	53.777054988107096	61.17535381429062	61.175353814290645	127.38226913641374	146.54628372277446	193.00396028277336	207.27551254615943	207.27551258893743	188.1739378223363	184.04290835402423	181.28846924833988	166.06434414364534	166.06434413647094	210.50335566937864	179.49720670140368	209.1	132.78106508875737	227.7285748388637	245.30585731517553
17.055545205835728	242.96130150331567	6.25742402072737	101.4747021675	101.47470221	101.4747022250439	101.47470226911383	169.49202200829242	203.36903091300164	204.3143295921816	164.95577479194338	195.87894934831223	114.77707006369428	61.175353814290645	169.75850344841456	131.8232976762715	181.38784065791333	150.49805225324064	163.56501138219494	184.04290826400057	147.38520130521727	78.46153846153845	153.1899601705347	195.48863286616103	185.84745759503303	185.84745762711864	230.44740973921574	175.537153279277	227.7285748459994	254.1673469394
26.307348134194427	245.34553293021858	68.26617514542971	19.61538461538464	19.615384615384613	194.7013006337663	169.49202200829242	169.49202201660938	169.49202196095968	101.47470254999996	141.63485145945907	195.87894924697804	46.80688195978067	114.77707006369425	184.96738904169405	114.77707006369425	133.80096196115161	172.99100862357705	194.04334089034717	152.99999997719212	153.26053683861483	72.01729106628241	193.60465116279067	153.1899600885692	137.79230105632666	189.125	240.4285714395	230.15234262645876	230.44813368055554	234.22403846153847
176.18173724186767	224.67651066688546	62.59820114527028	196.15384615384616	160.30957162512766	61.54312464535451	169.4920220082924	169.49202191884706	169.4920220166094	169.49202196095968	141.6348514086517	46.80688208956775	46.80688264018218	46.80688241712667	184.96738898681468	202.13337363338024	202.13337363338024	170.09231501312325	147.82883577934354	147.82883578089206	146.81266248051648	130.8141874895187	130.8141875333793	147.69079972125002	171.31592333009618	133.77855134556165	172.18175514568156	201.43229166666666	207.8025056078178	246.738
